month,total.name-bot,total.group-bot,timeRange.start,timeRange.end
2021-07-01T00:00:00.000Z,2763,172381,2021-07-01T00:00:00.000Z,2021-08-01T00:00:00.000Z
2021-08-01T00:00:00.000Z,4453,140004,2021-08-01T00:00:00.000Z,2021-09-01T00:00:00.000Z
2021-09-01T00:00:00.000Z,2821,117283,2021-09-01T00:00:00.000Z,2021-10-01T00:00:00.000Z
2021-10-01T00:00:00.000Z,5790,117210,2021-10-01T00:00:00.000Z,2021-11-01T00:00:00.000Z
2021-11-01T00:00:00.000Z,1515,119553,2021-11-01T00:00:00.000Z,2021-12-01T00:00:00.000Z
2021-12-01T00:00:00.000Z,6356,250491,2021-12-01T00:00:00.000Z,2022-01-01T00:00:00.000Z
2022-01-01T00:00:00.000Z,5009,240851,2022-01-01T00:00:00.000Z,2022-02-01T00:00:00.000Z
2022-02-01T00:00:00.000Z,3345,115110,2022-02-01T00:00:00.000Z,2022-03-01T00:00:00.000Z
2022-03-01T00:00:00.000Z,3871,160648,2022-03-01T00:00:00.000Z,2022-04-01T00:00:00.000Z
2022-04-01T00:00:00.000Z,2448,228793,2022-04-01T00:00:00.000Z,2022-05-01T00:00:00.000Z
2022-05-01T00:00:00.000Z,2304,57671,2022-05-01T00:00:00.000Z,2022-06-01T00:00:00.000Z
2022-06-01T00:00:00.000Z,2638,92065,2022-06-01T00:00:00.000Z,2022-07-01T00:00:00.000Z
2022-07-01T00:00:00.000Z,2229,27819,2022-07-01T00:00:00.000Z,2022-08-01T00:00:00.000Z
2022-08-01T00:00:00.000Z,2351,29126,2022-08-01T00:00:00.000Z,2022-09-01T00:00:00.000Z
2022-09-01T00:00:00.000Z,2831,41420,2022-09-01T00:00:00.000Z,2022-10-01T00:00:00.000Z
2022-10-01T00:00:00.000Z,6050,52595,2022-10-01T00:00:00.000Z,2022-11-01T00:00:00.000Z
2022-11-01T00:00:00.000Z,4102,45281,2022-11-01T00:00:00.000Z,2022-12-01T00:00:00.000Z
2022-12-01T00:00:00.000Z,4850,50390,2022-12-01T00:00:00.000Z,2023-01-01T00:00:00.000Z
2023-01-01T00:00:00.000Z,4154,33327,2023-01-01T00:00:00.000Z,2023-02-01T00:00:00.000Z
2023-02-01T00:00:00.000Z,2803,31096,2023-02-01T00:00:00.000Z,2023-03-01T00:00:00.000Z
