month,total.name-bot,total.group-bot,timeRange.start,timeRange.end
2021-11-01T00:00:00.000Z,7,15,2021-11-01T00:00:00.000Z,2021-12-01T00:00:00.000Z
2021-12-01T00:00:00.000Z,8,1252,2021-12-01T00:00:00.000Z,2022-01-01T00:00:00.000Z
2022-01-01T00:00:00.000Z,1,488,2022-01-01T00:00:00.000Z,2022-02-01T00:00:00.000Z
2022-02-01T00:00:00.000Z,8,322,2022-02-01T00:00:00.000Z,2022-03-01T00:00:00.000Z
2022-03-01T00:00:00.000Z,12,2548,2022-03-01T00:00:00.000Z,2022-04-01T00:00:00.000Z
2022-04-01T00:00:00.000Z,15,887,2022-04-01T00:00:00.000Z,2022-05-01T00:00:00.000Z
2022-05-01T00:00:00.000Z,5,2838,2022-05-01T00:00:00.000Z,2022-06-01T00:00:00.000Z
2022-06-01T00:00:00.000Z,0,277,2022-06-01T00:00:00.000Z,2022-07-01T00:00:00.000Z
2022-07-01T00:00:00.000Z,6,926,2022-07-01T00:00:00.000Z,2022-08-01T00:00:00.000Z
2022-08-01T00:00:00.000Z,6,215,2022-08-01T00:00:00.000Z,2022-09-01T00:00:00.000Z
2022-09-01T00:00:00.000Z,9,53,2022-09-01T00:00:00.000Z,2022-10-01T00:00:00.000Z
2022-10-01T00:00:00.000Z,7,1561,2022-10-01T00:00:00.000Z,2022-11-01T00:00:00.000Z
2022-11-01T00:00:00.000Z,12,875,2022-11-01T00:00:00.000Z,2022-12-01T00:00:00.000Z
2022-12-01T00:00:00.000Z,0,443,2022-12-01T00:00:00.000Z,2023-01-01T00:00:00.000Z
2023-01-01T00:00:00.000Z,6,311,2023-01-01T00:00:00.000Z,2023-02-01T00:00:00.000Z
2023-02-01T00:00:00.000Z,7,380,2023-02-01T00:00:00.000Z,2023-03-01T00:00:00.000Z
