month,total.name-bot,total.group-bot,timeRange.start,timeRange.end
2021-11-01T00:00:00.000Z,14,538,2021-11-01T00:00:00.000Z,2021-12-01T00:00:00.000Z
2021-12-01T00:00:00.000Z,3,4410,2021-12-01T00:00:00.000Z,2022-01-01T00:00:00.000Z
2022-01-01T00:00:00.000Z,6,498,2022-01-01T00:00:00.000Z,2022-02-01T00:00:00.000Z
2022-02-01T00:00:00.000Z,4,230,2022-02-01T00:00:00.000Z,2022-03-01T00:00:00.000Z
2022-03-01T00:00:00.000Z,14,120,2022-03-01T00:00:00.000Z,2022-04-01T00:00:00.000Z
2022-04-01T00:00:00.000Z,21,803,2022-04-01T00:00:00.000Z,2022-05-01T00:00:00.000Z
2022-05-01T00:00:00.000Z,19,239,2022-05-01T00:00:00.000Z,2022-06-01T00:00:00.000Z
2022-06-01T00:00:00.000Z,8,1546,2022-06-01T00:00:00.000Z,2022-07-01T00:00:00.000Z
2022-07-01T00:00:00.000Z,10,703,2022-07-01T00:00:00.000Z,2022-08-01T00:00:00.000Z
2022-08-01T00:00:00.000Z,19,212,2022-08-01T00:00:00.000Z,2022-09-01T00:00:00.000Z
2022-09-01T00:00:00.000Z,32,373,2022-09-01T00:00:00.000Z,2022-10-01T00:00:00.000Z
2022-10-01T00:00:00.000Z,2,22846,2022-10-01T00:00:00.000Z,2022-11-01T00:00:00.000Z
2022-11-01T00:00:00.000Z,8,3352,2022-11-01T00:00:00.000Z,2022-12-01T00:00:00.000Z
2022-12-01T00:00:00.000Z,40,269,2022-12-01T00:00:00.000Z,2023-01-01T00:00:00.000Z
2023-01-01T00:00:00.000Z,6,335,2023-01-01T00:00:00.000Z,2023-02-01T00:00:00.000Z
2023-02-01T00:00:00.000Z,33,226,2023-02-01T00:00:00.000Z,2023-03-01T00:00:00.000Z
